$GPGGA,094613.50,3422.48073230,N,10854.01758527,E,2,07,1.2,378.336,M,-35.767,M,7.4,0137*65
$GPGGA,094613.60,3422.48093153,N,10854.01742215,E,2,07,1.2,378.886,M,-35.767,M,6.6,0137*60
$GPGGA,094613.70,3422.48119656,N,10854.01728052,E,2,07,1.2,378.874,M,-35.767,M,6.6,0137*60
$GPGGA,094613.80,3422.48147260,N,10854.01715705,E,2,07,1.2,378.719,M,-35.767,M,6.8,0137*64
$GPGGA,094613.90,3422.48173958,N,10854.01703451,E,2,07,1.2,378.708,M,-35.767,M,6.8,0137*67
$GPGGA,094614.00,3422.48200140,N,10854.01689324,E,2,07,1.2,378.686,M,-35.767,M,7.0,0137*67
$GPGGA,094614.10,3422.48227180,N,10854.01676304,E,2,07,1.2,378.598,M,-35.767,M,7.0,0137*61
$GPGGA,094614.20,3422.48252068,N,10854.01661144,E,2,07,1.2,378.606,M,-35.767,M,7.2,0137*61
$GPGGA,094614.30,3422.48278604,N,10854.01652467,E,2,07,1.2,378.692,M,-35.767,M,7.2,0137*6D
$GPGGA,094614.40,3422.48308666,N,10854.01638123,E,2,07,1.2,378.198,M,-35.767,M,7.4,0137*6A
$GPGGA,094614.50,3422.48334220,N,10854.01625404,E,2,07,1.2,378.230,M,-35.767,M,7.4,0137*6F
$GPGGA,094614.60,3422.48358096,N,10854.01619207,E,2,07,1.2,378.698,M,-35.767,M,3.6,0137*63
$GPGGA,094614.70,3422.48383073,N,10854.01604328,E,2,07,1.2,378.687,M,-35.767,M,3.6,0137*61
$GPGGA,094614.80,3422.48411068,N,10854.01587692,E,2,07,1.2,378.305,M,-35.767,M,3.8,0137*65
$GPGGA,094614.90,3422.48436220,N,10854.01574276,E,2,07,1.2,378.293,M,-35.767,M,3.8,0137*63
$GPGGA,094615.00,3422.48461215,N,10854.01560520,E,2,07,1.2,378.263,M,-35.767,M,4.0,0137*6E
$GPGGA,094615.10,3422.48485941,N,10854.01547519,E,2,07,1.2,378.273,M,-35.767,M,4.0,0137*61
$GPGGA,094615.20,3422.48514698,N,10854.01553909,E,2,07,1.2,378.666,M,-35.767,M,4.2,0137*6A
$GPGGA,094615.30,3422.48539165,N,10854.01541165,E,2,07,1.2,378.681,M,-35.767,M,4.2,0137*69
$GPGGA,094615.40,3422.48562037,N,10854.01515760,E,2,07,1.2,378.429,M,-35.767,M,4.4,0137*62
$GPGGA,094615.50,3422.48586563,N,10854.01502139,E,2,07,1.2,378.411,M,-35.767,M,4.4,0137*6A
$GPGGA,094615.60,3422.48610720,N,10854.01488200,E,2,07,1.2,378.391,M,-35.767,M,4.6,0137*67
$GPGGA,094615.70,3422.48636071,N,10854.01475185,E,2,07,1.2,378.369,M,-35.767,M,4.6,0137*6A
$GPGGA,094615.80,3422.48662102,N,10854.01463723,E,2,07,1.2,378.406,M,-35.767,M,4.8,0137*6C
$GPGGA,094615.90,3422.48688282,N,10854.01450381,E,2,07,1.2,378.412,M,-35.767,M,4.8,0137*6B
$GPGGA,094616.00,3422.48712405,N,10854.01429864,E,2,07,1.2,378.336,M,-35.767,M,5.0,0137*6C
$GPGGA,094616.10,3422.48739507,N,10854.01416340,E,2,07,1.2,378.326,M,-35.767,M,5.0,0137*67
$GPGGA,094616.20,3422.48767107,N,10854.01403015,E,2,07,1.2,378.299,M,-35.767,M,5.2,0137*6B
$GPGGA,094616.30,3422.48794840,N,10854.01389920,E,2,07,1.2,378.310,M,-35.767,M,5.2,0137*66
$GPGGA,094616.40,3422.48823151,N,10854.01381225,E,2,07,1.2,378.552,M,-35.767,M,5.4,0137*6B
$GPGGA,094616.50,3422.48851247,N,10854.01366425,E,2,07,1.2,378.544,M,-35.767,M,5.4,0137*63
$GPGGA,094616.60,3422.48879166,N,10854.01347627,E,2,07,1.2,378.509,M,-35.767,M,5.6,0137*62
$GPGGA,094616.70,3422.48908680,N,10854.01333016,E,2,07,1.2,378.502,M,-35.767,M,5.6,0137*67
$GPGGA,094616.80,3422.48941385,N,10854.01323214,E,2,07,1.2,378.424,M,-35.767,M,5.8,0137*6F
$GPGGA,094616.90,3422.48972245,N,10854.01308320,E,2,07,1.2,378.469,M,-35.767,M,5.8,0137*65
$GPGGA,094617.00,3422.49002648,N,10854.01291819,E,2,07,1.2,378.416,M,-35.767,M,6.0,0137*68
$GPGGA,094617.10,3422.49033799,N,10854.01275893,E,2,07,1.2,378.427,M,-35.767,M,6.0,0137*6C
$GPGGA,094617.20,3422.49063981,N,10854.01255677,E,2,07,1.2,378.368,M,-35.767,M,6.2,0137*65
$GPGGA,094617.30,3422.49095089,N,10854.01240580,E,2,07,1.2,378.372,M,-35.767,M,6.2,0137*68
$GPGGA,094617.40,3422.49127068,N,10854.01226757,E,2,07,1.2,378.374,M,-35.767,M,6.4,0137*60
$GPGGA,094617.50,3422.49158561,N,10854.01211548,E,2,07,1.2,378.391,M,-35.767,M,6.4,0137*66
$GPGGA,094617.60,3422.49190905,N,10854.01201460,E,2,07,1.2,378.446,M,-35.767,M,6.6,0137*6A
$GPGGA,094617.70,3422.49221883,N,10854.01186661,E,2,07,1.2,378.460,M,-35.767,M,6.6,0137*66
$GPGGA,094617.80,3422.49253109,N,10854.01169961,E,2,07,1.2,378.424,M,-35.767,M,6.8,0137*67
$GPGGA,094617.90,3422.49284726,N,10854.01157080,E,2,07,1.2,378.408,M,-35.767,M,6.8,0137*62
$GPGGA,094618.00,3422.49318553,N,10854.01154198,E,2,07,1.2,378.586,M,-35.767,M,7.0,0137*65
$GPGGA,094618.10,3422.49350621,N,10854.01141832,E,2,07,1.2,378.596,M,-35.767,M,7.0,0137*62
$GPGGA,094618.20,3422.49379842,N,10854.01116204,E,2,07,1.2,378.340,M,-35.767,M,7.2,0137*63
$GPGGA,094618.30,3422.49411818,N,10854.01105799,E,2,07,1.2,378.348,M,-35.767,M,7.2,0137*6F
$GPGGA,094618.40,3422.49443958,N,10854.01095864,E,2,07,1.2,378.354,M,-35.767,M,7.4,0137*64
$GPGGA,094618.50,3422.49477442,N,10854.01086710,E,2,07,1.2,378.248,M,-35.767,M,7.4,0137*66
$GPGGA,094618.60,3422.49508462,N,10854.01074631,E,2,07,1.2,378.331,M,-35.767,M,6.6,0137*6D
$GPGGA,094618.70,3422.49540865,N,10854.01065135,E,2,07,1.2,378.341,M,-35.767,M,6.6,0137*6F
$GPGGA,094618.80,3422.49573666,N,10854.01056781,E,2,07,1.2,378.339,M,-35.767,M,6.8,0137*65
$GPGGA,094618.90,3422.49606454,N,10854.01048598,E,2,07,1.2,378.341,M,-35.767,M,6.8,0137*6C
$GPGGA,094619.00,3422.49638917,N,10854.01040156,E,2,07,1.2,378.354,M,-35.767,M,7.0,0137*60
$GPGGA,094619.10,3422.49672288,N,10854.01031886,E,2,07,1.2,378.354,M,-35.767,M,7.0,0137*60
$GPGGA,094619.20,3422.49704979,N,10854.01023539,E,2,07,1.2,378.309,M,-35.767,M,7.2,0137*66
$GPGGA,094619.30,3422.49738659,N,10854.01016532,E,2,07,1.2,378.371,M,-35.767,M,7.2,0137*67
$GPGGA,094619.40,3422.49772672,N,10854.01009945,E,2,07,1.2,378.327,M,-35.767,M,7.4,0137*60
$GPGGA,094619.50,3422.49806473,N,10854.01004234,E,2,07,1.2,378.327,M,-35.767,M,7.4,0137*6E
$GPGGA,094619.60,3422.49841580,N,10854.00999626,E,2,07,1.2,378.346,M,-35.767,M,6.6,0137*6C
$GPGGA,094619.70,3422.49876247,N,10854.00995795,E,2,07,1.2,378.318,M,-35.767,M,6.6,0137*6B
$GPGGA,094619.80,3422.49911431,N,10854.00993545,E,2,07,1.2,378.289,M,-35.767,M,6.8,0137*6D
$GPGGA,094619.90,3422.49946801,N,10854.00992591,E,2,07,1.2,378.323,M,-35.767,M,6.8,0137*68
$GPGGA,094620.00,3422.49984078,N,10854.00991259,E,2,07,1.2,378.291,M,-35.767,M,7.0,0137*62
$GPGGA,094620.10,3422.50020606,N,10854.00992201,E,2,07,1.2,378.311,M,-35.767,M,7.0,0137*64
$GPGGA,094620.20,3422.50058074,N,10854.00993854,E,2,07,1.2,378.316,M,-35.767,M,7.2,0137*65
$GPGGA,094620.30,3422.50096463,N,10854.00996799,E,2,07,1.2,378.281,M,-35.767,M,7.2,0137*60
$GPGGA,094620.40,3422.50134225,N,10854.01001246,E,2,07,1.2,378.297,M,-35.767,M,7.4,0137*6A
$GPGGA,094620.50,3422.50172914,N,10854.01005779,E,2,07,1.2,378.276,M,-35.767,M,7.4,0137*62
$GPGGA,094620.60,3422.50211656,N,10854.01011841,E,2,07,1.2,378.276,M,-35.767,M,3.6,0137*69
$GPGGA,094620.70,3422.50251617,N,10854.01017331,E,2,07,1.2,378.274,M,-35.767,M,3.6,0137*61
$GPGGA,094620.80,3422.50291313,N,10854.01023294,E,2,07,1.2,378.274,M,-35.767,M,3.8,0137*64
$GPGGA,094620.90,3422.50331166,N,10854.01029276,E,2,07,1.2,378.267,M,-35.767,M,3.8,0137*6A
$GPGGA,094621.00,3422.50370856,N,10854.01035534,E,2,07,1.2,378.282,M,-35.767,M,4.0,0137*65
$GPGGA,094621.10,3422.50410596,N,10854.01042376,E,2,07,1.2,378.269,M,-35.767,M,4.0,0137*61
$GPGGA,094621.20,3422.50450193,N,10854.01049555,E,2,07,1.2,378.282,M,-35.767,M,4.2,0137*6C
$GPGGA,094621.30,3422.50490081,N,10854.01055806,E,2,07,1.2,378.256,M,-35.767,M,4.2,0137*6C
$GPGGA,094621.40,3422.50529774,N,10854.01062154,E,2,07,1.2,378.263,M,-35.767,M,4.4,0137*6F
$GPGGA,094621.50,3422.50569268,N,10854.01069751,E,2,07,1.2,378.256,M,-35.767,M,4.4,0137*6C
$GPGGA,094621.60,3422.50608238,N,10854.01076563,E,2,07,1.2,378.257,M,-35.767,M,4.6,0137*60
$GPGGA,094621.70,3422.50647452,N,10854.01082797,E,2,07,1.2,378.262,M,-35.767,M,4.6,0137*64
$GPGGA,094621.80,3422.50687016,N,10854.01088161,E,2,07,1.2,378.247,M,-35.767,M,4.8,0137*6F
$GPGGA,094621.90,3422.50726429,N,10854.01092523,E,2,07,1.2,378.245,M,-35.767,M,4.8,0137*67
$GPGGA,094622.00,3422.50765384,N,10854.01097817,E,2,07,1.2,378.248,M,-35.767,M,5.0,0137*61
$GPGGA,094622.10,3422.50803520,N,10854.01103115,E,2,07,1.2,378.254,M,-35.767,M,5.0,0137*6D
$GPGGA,094622.20,3422.50842141,N,10854.01106627,E,2,07,1.2,378.243,M,-35.767,M,5.2,0137*6F
$GPGGA,094622.30,3422.50879331,N,10854.01109883,E,2,07,1.2,378.249,M,-35.767,M,5.2,0137*66
$GPGGA,094622.40,3422.50916502,N,10854.01112747,E,2,07,1.2,378.248,M,-35.767,M,5.4,0137*65
$GPGGA,094622.50,3422.50953137,N,10854.01114839,E,2,07,1.2,378.248,M,-35.767,M,5.4,0137*67
$GPGGA,094622.60,3422.50989192,N,10854.01115762,E,2,07,1.2,378.249,M,-35.767,M,5.6,0137*6F
$GPGGA,094622.70,3422.51025082,N,10854.01116320,E,2,07,1.2,378.260,M,-35.767,M,5.6,0137*6A
$GPGGA,094622.80,3422.51061310,N,10854.01115446,E,2,07,1.2,378.250,M,-35.767,M,5.8,0137*64
$GPGGA,094622.90,3422.51096318,N,10854.01113067,E,2,07,1.2,378.243,M,-35.767,M,5.8,0137*66
$GPGGA,094623.00,3422.51130792,N,10854.01110590,E,2,07,1.2,378.253,M,-35.767,M,6.0,0137*61
$GPGGA,094623.10,3422.51165289,N,10854.01106901,E,2,07,1.2,378.263,M,-35.767,M,6.0,0137*6F
$GPGGA,094623.20,3422.51199318,N,10854.01101872,E,2,07,1.2,378.257,M,-35.767,M,6.2,0137*61
$GPGGA,094623.30,3422.51232453,N,10854.01094918,E,2,07,1.2,378.248,M,-35.767,M,6.2,0137*64
$GPGGA,094623.40,3422.51265549,N,10854.01086183,E,2,07,1.2,378.265,M,-35.767,M,6.4,0137*6B
$GPGGA,094623.50,3422.51297982,N,10854.01076222,E,2,07,1.2,378.287,M,-35.767,M,6.4,0137*67
$GPGGA,094623.60,3422.51329176,N,10854.01065087,E,2,07,1.2,378.280,M,-35.767,M,6.6,0137*69
$GPGGA,094623.70,3422.51360069,N,10854.01052700,E,2,07,1.2,378.274,M,-35.767,M,6.6,0137*6D
$GPGGA,094623.80,3422.51390142,N,10854.01038298,E,2,07,1.2,378.288,M,-35.767,M,6.8,0137*60
$GPGGA,094623.90,3422.51419300,N,10854.01021726,E,2,07,1.2,378.281,M,-35.767,M,6.8,0137*62
$GPGGA,094624.00,3422.51447559,N,10854.01003722,E,2,07,1.2,378.289,M,-35.767,M,7.0,0137*68
$GPGGA,094624.10,3422.51475024,N,10854.00984561,E,2,07,1.2,378.292,M,-35.767,M,7.0,0137*6F
$GPGGA,094624.20,3422.51501109,N,10854.00963590,E,2,07,1.2,378.301,M,-35.767,M,7.2,0137*6E
$GPGGA,094624.30,3422.51526310,N,10854.00941366,E,2,07,1.2,378.316,M,-35.767,M,7.2,0137*69
$GPGGA,094624.40,3422.51550840,N,10854.00918195,E,2,07,1.2,378.298,M,-35.767,M,7.4,0137*62
$GPGGA,094624.50,3422.51574456,N,10854.00893468,E,2,07,1.2,378.319,M,-35.767,M,7.4,0137*63
$GPGGA,094624.60,3422.51596447,N,10854.00865997,E,2,07,1.2,378.258,M,-35.767,M,6.6,0137*6F
$GPGGA,094624.70,3422.51618787,N,10854.00839817,E,2,07,1.2,378.261,M,-35.767,M,6.6,0137*6E
$GPGGA,094624.80,3422.51640610,N,10854.00813033,E,2,07,1.2,378.263,M,-35.767,M,6.8,0137*69
$GPGGA,094624.90,3422.51661937,N,10854.00785664,E,2,07,1.2,378.270,M,-35.767,M,6.8,0137*67
$GPGGA,094625.00,3422.51682465,N,10854.00757309,E,2,07,1.2,378.264,M,-35.767,M,7.0,0137*65
$GPGGA,094625.10,3422.51702733,N,10854.00727469,E,2,07,1.2,378.268,M,-35.767,M,7.0,0137*67
$GPGGA,094625.20,3422.51721928,N,10854.00696557,E,2,07,1.2,378.266,M,-35.767,M,7.2,0137*6A
$GPGGA,094625.30,3422.51741539,N,10854.00664182,E,2,07,1.2,378.260,M,-35.767,M,7.2,0137*66
$GPGGA,094625.40,3422.51761091,N,10854.00631583,E,2,07,1.2,378.260,M,-35.767,M,7.4,0137*67
$GPGGA,094625.50,3422.51781277,N,10854.00598789,E,2,07,1.2,378.262,M,-35.767,M,7.4,0137*68
$GPGGA,094625.60,3422.51802260,N,10854.00565313,E,2,07,1.2,378.261,M,-35.767,M,6.6,0137*6C
$GPGGA,094625.70,3422.51822688,N,10854.00532100,E,2,07,1.2,378.275,M,-35.767,M,6.6,0137*6A
$GPGGA,094625.80,3422.51842382,N,10854.00497802,E,2,07,1.2,378.271,M,-35.767,M,6.8,0137*63
$GPGGA,094625.90,3422.51862078,N,10854.00463276,E,2,07,1.2,378.266,M,-35.767,M,6.8,0137*62
$GPGGA,094626.00,3422.51881720,N,10854.00429065,E,2,07,1.2,378.278,M,-35.767,M,7.0,0137*67
$GPGGA,094626.10,3422.51901056,N,10854.00394525,E,2,07,1.2,378.282,M,-35.767,M,7.0,0137*6C
$GPGGA,094626.20,3422.51920280,N,10854.00359289,E,2,07,1.2,378.275,M,-35.767,M,7.2,0137*6F
$GPGGA,094626.30,3422.51939607,N,10854.00324936,E,2,07,1.2,378.283,M,-35.767,M,7.2,0137*61
$GPGGA,094626.40,3422.51958696,N,10854.00283356,E,2,06,1.3,378.114,M,-35.767,M,7.4,0137*62
$GPGGA,094626.50,3422.51976827,N,10854.00249079,E,2,06,1.3,378.128,M,-35.767,M,7.4,0137*6C
$GPGGA,094626.60,3422.51993111,N,10854.00218716,E,2,06,1.3,378.196,M,-35.767,M,3.6,0137*61
$GPGGA,094626.70,3422.52010730,N,10854.00186797,E,2,06,1.3,378.189,M,-35.767,M,3.6,0137*67
$GPGGA,094626.80,3422.52027908,N,10854.00155647,E,2,06,1.3,378.200,M,-35.767,M,3.8,0137*67
$GPGGA,094626.90,3422.52044603,N,10854.00125066,E,2,06,1.3,378.219,M,-35.767,M,3.8,0137*6D
$GPGGA,094627.00,3422.52060236,N,10854.00095322,E,2,06,1.3,378.228,M,-35.767,M,4.0,0137*65
$GPGGA,094627.10,3422.52075161,N,10854.00066061,E,2,06,1.3,378.228,M,-35.767,M,4.0,0137*69
$GPGGA,094627.20,3422.52090153,N,10854.00037299,E,2,06,1.3,378.226,M,-35.767,M,4.2,0137*6D
$GPGGA,094627.30,3422.52105155,N,10854.00009400,E,2,06,1.3,378.235,M,-35.767,M,4.2,0137*6E
$GPGGA,094627.40,3422.52120209,N,10853.99981518,E,2,06,1.3,378.244,M,-35.767,M,4.4,0137*62
$GPGGA,094627.50,3422.52134690,N,10853.99954083,E,2,06,1.3,378.246,M,-35.767,M,4.4,0137*6F
$GPGGA,094627.60,3422.52148975,N,10853.99927377,E,2,06,1.3,378.253,M,-35.767,M,4.6,0137*69
$GPGGA,094627.70,3422.52163156,N,10853.99900535,E,2,06,1.3,378.246,M,-35.767,M,4.6,0137*69
$GPGGA,094627.80,3422.52176474,N,10853.99874339,E,2,06,1.3,378.257,M,-35.767,M,4.8,0137*61
$GPGGA,094627.90,3422.52190249,N,10853.99848399,E,2,06,1.3,378.266,M,-35.767,M,4.8,0137*67
$GPGGA,094628.00,3422.52203852,N,10853.99822980,E,2,06,1.3,378.263,M,-35.767,M,5.0,0137*6A
$GPGGA,094628.10,3422.52217535,N,10853.99798096,E,2,06,1.3,378.273,M,-35.767,M,5.0,0137*63
$GPGGA,094628.20,3422.52230740,N,10853.99773141,E,2,06,1.3,378.269,M,-35.767,M,5.2,0137*62
$GPGGA,094628.30,3422.52243461,N,10853.99748323,E,2,06,1.3,378.274,M,-35.767,M,5.2,0137*65
$GPGGA,094628.40,3422.52256252,N,10853.99723528,E,2,06,1.3,378.284,M,-35.767,M,5.4,0137*69
$GPGGA,094628.50,3422.52269141,N,10853.99698645,E,2,06,1.3,378.281,M,-35.767,M,5.4,0137*69
$GPGGA,094628.60,3422.52281881,N,10853.99674587,E,2,06,1.3,378.294,M,-35.767,M,5.6,0137*60
$GPGGA,094628.70,3422.52294635,N,10853.99650840,E,2,06,1.3,378.293,M,-35.767,M,5.6,0137*63
$GPGGA,094628.80,3422.52307403,N,10853.99627076,E,2,06,1.3,378.305,M,-35.767,M,5.8,0137*6D
$GPGGA,094628.90,3422.52319485,N,10853.99603494,E,2,06,1.3,378.315,M,-35.767,M,5.8,0137*62
$GPGGA,094629.00,3422.52331397,N,10853.99579845,E,2,06,1.3,378.318,M,-35.767,M,6.0,0137*6C
$GPGGA,094629.10,3422.52343263,N,10853.99556568,E,2,06,1.3,378.317,M,-35.767,M,6.0,0137*62
$GPGGA,094629.20,3422.52355352,N,10853.99533667,E,2,06,1.3,378.307,M,-35.767,M,6.2,0137*69
$GPGGA,094629.30,3422.52367566,N,10853.99510817,E,2,06,1.3,378.322,M,-35.767,M,6.2,0137*67
$GPGGA,094629.40,3422.52379225,N,10853.99488129,E,2,06,1.3,378.314,M,-35.767,M,6.4,0137*68
$GPGGA,094629.50,3422.52391430,N,10853.99465696,E,2,06,1.3,378.322,M,-35.767,M,6.4,0137*68
$GPGGA,094629.60,3422.52402715,N,10853.99443468,E,2,06,1.3,378.325,M,-35.767,M,6.6,0137*60
$GPGGA,094629.70,3422.52414397,N,10853.99420641,E,2,06,1.3,378.311,M,-35.767,M,6.6,0137*63
$GPGGA,094629.80,3422.52426259,N,10853.99398306,E,2,06,1.3,378.332,M,-35.767,M,6.8,0137*63
$GPGGA,094629.90,3422.52438371,N,10853.99376068,E,2,06,1.3,378.323,M,-35.767,M,6.8,0137*6D
$GPGGA,094630.00,3422.52450484,N,10853.99353372,E,2,06,1.3,378.321,M,-35.767,M,7.0,0137*6B
$GPGGA,094630.10,3422.52462884,N,10853.99329662,E,2,06,1.3,378.317,M,-35.767,M,7.0,0137*6B
$GPGGA,094630.20,3422.52475308,N,10853.99305725,E,2,06,1.3,378.311,M,-35.767,M,7.2,0137*69
$GPGGA,094630.30,3422.52487827,N,10853.99281087,E,2,06,1.3,378.317,M,-35.767,M,7.2,0137*67
$GPGGA,094630.40,3422.52500963,N,10853.99255660,E,2,06,1.3,378.311,M,-35.767,M,7.4,0137*69
$GPGGA,094630.50,3422.52514394,N,10853.99229712,E,2,06,1.3,378.332,M,-35.767,M,7.4,0137*61
$GPGGA,094630.60,3422.52528258,N,10853.99198595,E,2,07,1.2,378.350,M,-35.767,M,6.6,0137*6F
$GPGGA,094630.70,3422.52541894,N,10853.99171301,E,2,07,1.2,378.349,M,-35.767,M,6.6,0137*6F
$GPGGA,094630.80,3422.52555388,N,10853.99144239,E,2,07,1.2,378.366,M,-35.767,M,6.8,0137*6C
$GPGGA,094630.90,3422.52568710,N,10853.99116625,E,2,07,1.2,378.378,M,-35.767,M,6.8,0137*67
$GPGGA,094631.00,3422.52581760,N,10853.99089250,E,2,07,1.2,378.377,M,-35.767,M,7.0,0137*68
$GPGGA,094631.10,3422.52594791,N,10853.99061899,E,2,07,1.2,378.381,M,-35.767,M,7.0,0137*63
$GPGGA,094631.20,3422.52608387,N,10853.99035023,E,2,07,1.2,378.379,M,-35.767,M,7.2,0137*68
$GPGGA,094631.30,3422.52621695,N,10853.99007743,E,2,07,1.2,378.396,M,-35.767,M,7.2,0137*65
$GPGGA,094631.40,3422.52634160,N,10853.98980293,E,2,07,1.2,378.399,M,-35.767,M,7.4,0137*6D
$GPGGA,094631.50,3422.52646837,N,10853.98953190,E,2,07,1.2,378.403,M,-35.767,M,7.4,0137*68
$GPGGA,094631.60,3422.52664158,N,10853.98927428,E,2,07,1.2,378.558,M,-35.767,M,6.6,0137*62
$GPGGA,094631.70,3422.52676926,N,10853.98900523,E,2,07,1.2,378.561,M,-35.767,M,6.6,0137*64
$GPGGA,094631.80,3422.52689150,N,10853.98874182,E,2,07,1.2,378.548,M,-35.767,M,6.8,0137*6A
$GPGGA,094631.90,3422.52700908,N,10853.98848621,E,2,07,1.2,378.563,M,-35.767,M,6.8,0137*66
$GPGGA,094632.00,3422.52711746,N,10853.98824914,E,2,07,1.2,378.561,M,-35.767,M,7.0,0137*60
$GPGGA,094632.10,3422.52722201,N,10853.98802527,E,2,07,1.2,378.557,M,-35.767,M,7.0,0137*6A
$GPGGA,094632.20,3422.52732148,N,10853.98780879,E,2,07,1.2,378.550,M,-35.767,M,7.2,0137*60
$GPGGA,094632.30,3422.52741051,N,10853.98760399,E,2,07,1.2,378.545,M,-35.767,M,7.2,0137*63
$GPGGA,094632.40,3422.52749586,N,10853.98739701,E,2,07,1.2,378.548,M,-35.767,M,7.4,0137*61
$GPGGA,094632.50,3422.52757801,N,10853.98719814,E,2,07,1.2,378.552,M,-35.767,M,7.4,0137*6F
$GPGGA,094632.60,3422.52767010,N,10853.98700146,E,2,07,1.2,378.549,M,-35.767,M,3.6,0137*6D
$GPGGA,094632.70,3422.52775581,N,10853.98680690,E,2,07,1.2,378.557,M,-35.767,M,3.6,0137*68
$GPGGA,094632.80,3422.52783799,N,10853.98661417,E,2,07,1.2,378.536,M,-35.767,M,3.8,0137*6E
$GPGGA,094632.90,3422.52790997,N,10853.98640688,E,2,07,1.2,378.552,M,-35.767,M,3.8,0137*68
$GPGGA,094633.00,3422.52796979,N,10853.98619745,E,2,07,1.2,378.519,M,-35.767,M,4.0,0137*6A
$GPGGA,094633.10,3422.52802561,N,10853.98598169,E,2,07,1.2,378.517,M,-35.767,M,4.0,0137*60
$GPGGA,094633.20,3422.52807706,N,10853.98577307,E,2,07,1.2,378.516,M,-35.767,M,4.2,0137*6D
$GPGGA,094633.30,3422.52812658,N,10853.98555453,E,2,07,1.2,378.500,M,-35.767,M,4.2,0137*63
$GPGGA,094633.40,3422.52816675,N,10853.98534041,E,2,07,1.2,378.498,M,-35.767,M,4.4,0137*69
$GPGGA,094633.50,3422.52820045,N,10853.98512388,E,2,07,1.2,378.508,M,-35.767,M,4.4,0137*62
$GPGGA,094633.60,3422.52822369,N,10853.98490281,E,2,07,1.2,378.493,M,-35.767,M,4.6,0137*6C
$GPGGA,094633.70,3422.52823651,N,10853.98468381,E,2,07,1.2,378.493,M,-35.767,M,4.6,0137*64
$GPGGA,094633.80,3422.52824215,N,10853.98446343,E,2,07,1.2,378.483,M,-35.767,M,4.8,0137*65
$GPGGA,094633.90,3422.52824350,N,10853.98424242,E,2,07,1.2,378.467,M,-35.767,M,4.8,0137*6A
$GPGGA,094634.00,3422.52824833,N,10853.98402520,E,2,07,1.2,378.472,M,-35.767,M,5.0,0137*60
$GPGGA,094634.10,3422.52823751,N,10853.98379618,E,2,07,1.2,378.468,M,-35.767,M,5.0,0137*65
$GPGGA,094634.20,3422.52822757,N,10853.98357792,E,2,07,1.2,378.468,M,-35.767,M,5.2,0137*6C
$GPGGA,094634.30,3422.52821366,N,10853.98335359,E,2,07,1.2,378.458,M,-35.767,M,5.2,0137*6C
$GPGGA,094634.40,3422.52819467,N,10853.98313401,E,2,07,1.2,378.475,M,-35.767,M,5.4,0137*61
$GPGGA,094634.50,3422.52817375,N,10853.98291075,E,2,07,1.2,378.467,M,-35.767,M,5.4,0137*65
$GPGGA,094634.60,3422.52814841,N,10853.98269405,E,2,07,1.2,378.447,M,-35.767,M,5.6,0137*6D
$GPGGA,094634.70,3422.52811955,N,10853.98247654,E,2,07,1.2,378.465,M,-35.767,M,5.6,0137*67
$GPGGA,094634.80,3422.52809830,N,10853.98225514,E,2,07,1.2,378.460,M,-35.767,M,5.8,0137*6B
$GPGGA,094634.90,3422.52806896,N,10853.98203382,E,2,07,1.2,378.431,M,-35.767,M,5.8,0137*60
$GPGGA,094635.00,3422.52803605,N,10853.98181459,E,2,07,1.2,378.445,M,-35.767,M,6.0,0137*69
$GPGGA,094635.10,3422.52800448,N,10853.98159400,E,2,07,1.2,378.435,M,-35.767,M,6.0,0137*6E
$GPGGA,094635.20,3422.52797206,N,10853.98137481,E,2,07,1.2,378.424,M,-35.767,M,6.2,0137*63
$GPGGA,094635.30,3422.52792974,N,10853.98115703,E,2,07,1.2,378.426,M,-35.767,M,6.2,0137*62
$GPGGA,094635.40,3422.52788500,N,10853.98093888,E,2,07,1.2,378.425,M,-35.767,M,6.4,0137*67
$GPGGA,094635.50,3422.52783613,N,10853.98072184,E,2,07,1.2,378.422,M,-35.767,M,6.4,0137*61
$GPGGA,094635.60,3422.52778390,N,10853.98050850,E,2,07,1.2,378.420,M,-35.767,M,6.6,0137*68
$GPGGA,094635.70,3422.52772326,N,10853.98030314,E,2,07,1.2,378.437,M,-35.767,M,6.6,0137*65
$GPGGA,094635.80,3422.52765864,N,10853.98009322,E,2,07,1.2,378.414,M,-35.767,M,6.8,0137*61
$GPGGA,094635.90,3422.52758778,N,10853.97988249,E,2,07,1.2,378.406,M,-35.767,M,6.8,0137*6C
$GPGGA,094636.00,3422.52752185,N,10853.97967999,E,2,07,1.2,378.437,M,-35.767,M,7.0,0137*64
$GPGGA,094636.10,3422.52745508,N,10853.97947494,E,2,07,1.2,378.429,M,-35.767,M,7.0,0137*6F
$GPGGA,094636.20,3422.52737732,N,10853.97927649,E,2,07,1.2,378.439,M,-35.767,M,7.2,0137*65
$GPGGA,094636.30,3422.52729506,N,10853.97908209,E,2,07,1.2,378.440,M,-35.767,M,7.2,0137*6D
$GPGGA,094636.40,3422.52720816,N,10853.97889123,E,2,07,1.2,378.444,M,-35.767,M,7.4,0137*6E
$GPGGA,094636.50,3422.52711617,N,10853.97869841,E,2,07,1.2,378.458,M,-35.767,M,7.4,0137*6C
$GPGGA,094636.60,3422.52702899,N,10853.97850929,E,2,07,1.2,378.442,M,-35.767,M,6.6,0137*68
